15963.0,8.0,41.0,0.0193461017604952,79208.0
16001.0,8.0,145.0,0.0283360128617363,89891.0
16020.0,8.0,145.0,0.0168067226890756,89375.0
16022.0,8.0,145.0,0.028673835125448,68750.0
16023.0,8.0,145.0,0.0157282881240027,85865.0
16027.0,8.0,145.0,0.0204081632653061,77875.0
16028.0,8.0,146.0,0.0164968461911693,82500.0
16029.0,8.0,145.0,0.020971302428256,53875.0
16030.0,8.0,145.0,0.0214067278287461,68125.0
16035.0,8.0,145.0,0.0212765957446808,76250.0
16036.0,8.0,146.0,0.0286624203821656,78750.0
16038.0,8.0,145.0,0.0264467952706907,85671.0
16041.0,8.0,145.0,0.0080760095011876,78466.0
16049.0,8.0,138.0,0.0116240451677183,73594.0
16050.0,8.0,145.0,0.0225563909774436,79000.0
16052.0,8.0,145.0,0.0202498922878069,87578.0
16054.0,8.0,146.0,0.0183727034120734,77500.0
16061.0,8.0,145.0,0.0155268022181146,79375.0
16101.0,8.0,147.0,0.0251340699101893,63152.0
16102.0,8.0,147.0,0.013550135501355,69000.0
16110.0,8.0,148.0,0.0151133501259445,81184.0
16111.0,8.0,148.0,0.011333914559721,76042.0
16114.0,8.0,78.0,0.0213903743315508,72750.0
16116.0,8.0,147.0,0.0129506475323766,72212.0
16117.0,8.0,147.0,0.0191711483707687,81614.0
16120.0,8.0,147.0,0.011231101511879,74350.0
16121.0,8.0,78.0,0.0206544441865862,34828.0
16124.0,8.0,78.0,0.0140845070422535,66563.0
16125.0,8.0,78.0,0.0199886428165814,68902.0
16130.0,8.0,78.0,0.0272452068617558,65446.0
16131.0,8.0,148.0,0.008130081300813,72813.0
16133.0,8.0,78.0,0.010828025477707,84688.0
16134.0,8.0,78.0,0.0154241645244215,70357.0
16136.0,8.0,133.0,0.0258064516129032,75083.0
16137.0,8.0,78.0,0.0207710464201416,83289.0
16141.0,8.0,133.0,0.0137851809304997,71250.0
16143.0,8.0,147.0,0.0212228398180899,87214.0
16145.0,8.0,78.0,0.0200519866320089,71875.0
16146.0,8.0,78.0,0.0211101830055433,61250.0
16148.0,8.0,78.0,0.0354877318970676,89701.0
16150.0,8.0,78.0,0.0139105748757984,81135.0
16151.0,8.0,78.0,0.0689655172413793,70625.0
16153.0,8.0,78.0,0.0198587819947043,74375.0
16154.0,8.0,78.0,0.0161046804227478,72708.0
16156.0,8.0,147.0,0.0157456922162804,81429.0
16157.0,8.0,147.0,0.0209813874788494,80855.0
16159.0,8.0,78.0,0.0238301559792027,84360.0
16160.0,8.0,147.0,0.0104602510460251,45804.0
16161.0,8.0,78.0,0.0513833992094861,55625.0
16201.0,8.0,138.0,0.0291250594388968,90132.0
16210.0,8.0,138.0,0.0112359550561797,78125.0
16213.0,8.0,146.0,0.0268456375838926,79375.0
16214.0,8.0,146.0,0.0393973214285714,88750.0
16217.0,8.0,143.0,0.1195652173913043,55234.0
16218.0,8.0,138.0,0.0109335576114381,76071.0
16222.0,8.0,138.0,0.0113784135240572,63571.0
16224.0,8.0,146.0,0.0239234449760765,75509.0
16226.0,8.0,138.0,0.0167892156862745,76397.0
16230.0,8.0,146.0,0.0125,57917.0
16232.0,8.0,146.0,0.0221600186610683,61806.0
16239.0,8.0,143.0,0.0083764474008376,51544.0
16240.0,8.0,146.0,0.0093516209476309,72396.0
16242.0,8.0,146.0,0.0267731329262564,72273.0
16244.0,8.0,138.0,0.029126213592233,44375.0
16246.0,8.0,139.0,0.0489130434782608,48750.0
16248.0,8.0,146.0,0.0124760076775431,65583.0
16249.0,8.0,138.0,0.0119109269808389,89706.0
16254.0,8.0,146.0,0.0301323570825119,69602.0
16255.0,8.0,146.0,0.0172786177105831,78594.0
16256.0,8.0,139.0,0.0083743842364532,58875.0
16258.0,8.0,146.0,0.0175,59323.0
16259.0,8.0,138.0,0.0062862669245647,63950.0
16263.0,8.0,138.0,0.0181268882175226,56618.0
16301.0,8.0,149.0,0.0166029779944656,70818.0
16313.0,8.0,69.0,0.0149584487534626,71667.0
16314.0,8.0,148.0,0.0209394453876627,73690.0
16316.0,8.0,148.0,0.0280008682439765,84850.0
16317.0,8.0,149.0,0.0056980056980056,62750.0
16319.0,8.0,149.0,0.0765171503957783,64318.0
16322.0,8.0,143.0,0.0341880341880341,63542.0
16323.0,8.0,149.0,0.0275210928083567,75838.0
16326.0,8.0,146.0,0.031055900621118,86771.0
16327.0,8.0,148.0,0.0166023166023166,78472.0
16328.0,8.0,148.0,0.0160642570281124,70000.0
16329.0,8.0,69.0,0.0163551401869158,78077.0
16333.0,8.0,150.0,0.0377358490566037,44688.0
16335.0,8.0,148.0,0.032258064516129,70570.0
16340.0,8.0,69.0,0.0087628865979381,73409.0
16341.0,8.0,149.0,0.0128893662728249,69688.0
16342.0,8.0,149.0,0.0076303518440016,73875.0
16343.0,8.0,149.0,0.0418181818181818,74750.0
16344.0,8.0,149.0,0.019193857965451,62917.0
16346.0,8.0,149.0,0.041427660930529,72440.0
16347.0,8.0,69.0,0.0260586319218241,57708.0
16350.0,8.0,69.0,0.0175814751286449,75294.0
16351.0,8.0,69.0,0.0147727272727272,52847.0
16353.0,8.0,143.0,0.0245583800086169,66842.0
16354.0,8.0,148.0,0.0260146699266503,55227.0
16360.0,8.0,148.0,0.0166064981949458,89000.0
16362.0,8.0,149.0,0.0084121976866456,72500.0
16365.0,8.0,69.0,0.0304425389883178,74141.0
16371.0,8.0,69.0,0.0185362735698306,64038.0
16372.0,8.0,149.0,0.0178571428571428,73929.0
16373.0,8.0,149.0,0.0308196721311475,85769.0
16374.0,8.0,149.0,0.0144927536231884,68125.0
16401.0,8.0,119.0,0.0153546185717767,84147.0
16402.0,8.0,69.0,0.0227596017069701,83125.0
16403.0,8.0,148.0,0.0143266475644699,83487.0
16404.0,8.0,148.0,0.0118721461187214,67554.0
16405.0,8.0,69.0,0.0108108108108108,88542.0
16406.0,8.0,148.0,0.0135096292037941,73611.0
16407.0,8.0,119.0,0.022804054054054,68333.0
16411.0,8.0,119.0,0.0126984126984126,76458.0
16412.0,8.0,119.0,0.0252525252525252,85952.0
16416.0,8.0,69.0,0.0220588235294117,30625.0
16417.0,8.0,119.0,0.0207686798758653,88244.0
16421.0,8.0,119.0,0.0213903743315508,78393.0
16423.0,8.0,119.0,0.0161247687020882,76544.0
16424.0,8.0,148.0,0.0167162811999084,70202.0
16428.0,8.0,119.0,0.0220295848576427,83592.0
16433.0,8.0,148.0,0.0216302823953534,77321.0
16434.0,8.0,148.0,0.012654223347042,60481.0
16435.0,8.0,148.0,0.0109756097560975,61350.0
16436.0,8.0,69.0,0.0099875156054931,58438.0
16438.0,8.0,119.0,0.0168044077134986,67230.0
16440.0,8.0,148.0,0.0166666666666666,74688.0
16441.0,8.0,119.0,0.0199891950297136,79281.0
16442.0,8.0,119.0,0.0126037503842606,81346.0
16443.0,8.0,119.0,0.0154975530179445,75060.0
16502.0,8.0,119.0,0.0187576283163101,50417.0
16503.0,8.0,119.0,0.0136943666355431,36886.0
16504.0,8.0,119.0,0.0104355433356245,62232.0
16507.0,8.0,119.0,0.0242329924410849,42917.0
16508.0,8.0,119.0,0.024795621917438,68161.0
16509.0,8.0,119.0,0.0247238108770558,84594.0
16510.0,8.0,119.0,0.0149578568319417,74413.0
16511.0,8.0,119.0,0.0121159671138035,70759.0
16601.0,8.0,151.0,0.0197775030902348,77738.0
16602.0,8.0,151.0,0.0368173156437637,69602.0
16611.0,8.0,152.0,0.0165662650602409,81597.0
16617.0,8.0,151.0,0.0256214149139579,89861.0
16620.0,8.0,141.0,0.0103359173126615,60833.0
16621.0,8.0,152.0,0.0090225563909774,80568.0
16623.0,8.0,152.0,0.0140562248995983,88125.0
16625.0,8.0,151.0,0.02087852494577,71818.0
16627.0,8.0,141.0,0.0170482221139795,64375.0
16630.0,8.0,140.0,0.0245614035087719,79929.0
16634.0,8.0,152.0,0.0199203187250996,60278.0
16636.0,8.0,140.0,0.005550416281221,89688.0
16637.0,8.0,151.0,0.0136476426799007,81364.0
16639.0,8.0,140.0,0.0104895104895104,71690.0
16640.0,8.0,140.0,0.0157480314960629,61250.0
16641.0,8.0,140.0,0.0138190954773869,72417.0
16645.0,8.0,141.0,0.0263157894736842,85069.0
16646.0,8.0,140.0,0.0193192272309107,63750.0
16647.0,8.0,152.0,0.0235732009925558,90417.0
16650.0,8.0,137.0,0.009502515371716,75438.0
16651.0,8.0,141.0,0.0117647058823529,77188.0
16652.0,8.0,152.0,0.0252955383246472,77649.0
16655.0,8.0,137.0,0.0144927536231884,80000.0
16656.0,8.0,141.0,0.017632241813602,63500.0
16657.0,8.0,152.0,0.0122478386167146,72083.0
16659.0,8.0,137.0,0.0520231213872832,60000.0
16661.0,8.0,141.0,0.0108342361863488,57083.0
16662.0,8.0,151.0,0.0249380969225327,81198.0
16664.0,8.0,137.0,0.0145918832649338,75278.0
16666.0,8.0,141.0,0.0128571428571428,53587.0
16667.0,8.0,137.0,0.0118518518518518,62273.0
16668.0,8.0,140.0,0.0202020202020202,72321.0
16669.0,8.0,152.0,0.0105263157894736,81875.0
16671.0,8.0,141.0,0.0123762376237623,75250.0
16673.0,8.0,151.0,0.026661514683153,85750.0
16674.0,8.0,152.0,0.0051635111876075,65000.0
16678.0,8.0,137.0,0.0226430629888843,66042.0
16679.0,8.0,137.0,0.0128,44514.0
16683.0,8.0,152.0,0.0142857142857142,87917.0
16686.0,8.0,151.0,0.0197640569940248,84643.0
16689.0,8.0,95.0,0.0142857142857142,58125.0
16692.0,8.0,141.0,0.0109649122807017,70625.0
16693.0,8.0,151.0,0.0148346303501945,83889.0
16695.0,8.0,137.0,0.022703818369453,82500.0
16701.0,8.0,150.0,0.0270833333333333,73258.0
16720.0,8.0,153.0,0.0137429264349232,60000.0
16726.0,8.0,150.0,0.0057915057915057,68250.0
16729.0,8.0,150.0,0.0087082728592162,67411.0
16731.0,8.0,150.0,0.0156514382402707,75074.0
16732.0,8.0,150.0,0.0219780219780219,69107.0
16735.0,8.0,150.0,0.0291686164404929,69083.0
16738.0,8.0,150.0,0.0118427285646612,82250.0
16740.0,8.0,150.0,0.0290178571428571,65500.0
16743.0,8.0,150.0,0.0202876219825372,75616.0
16744.0,8.0,150.0,0.0133333333333333,83750.0
16746.0,8.0,153.0,0.013262599469496,68214.0
16748.0,8.0,153.0,0.013143483023001,64191.0
16749.0,8.0,150.0,0.0206467661691542,71393.0
16822.0,8.0,102.0,0.020671834625323,85375.0
16825.0,8.0,141.0,0.0456431535269709,63750.0
16826.0,8.0,154.0,0.0211764705882352,77750.0
16829.0,8.0,154.0,0.0217391304347826,87500.0
16830.0,8.0,141.0,0.0308560539431251,66833.0
16832.0,8.0,154.0,0.0233333333333333,52917.0
16833.0,8.0,141.0,0.0190092165898617,66100.0
16836.0,8.0,141.0,0.0100273473108477,65833.0
16838.0,8.0,141.0,0.0152921900600764,63333.0
16839.0,8.0,141.0,0.022167487684729,78542.0
16840.0,8.0,141.0,0.0132013201320132,52070.0
16841.0,8.0,154.0,0.0109761451778135,83750.0
16843.0,8.0,141.0,0.019774011299435,60625.0
16845.0,8.0,141.0,0.0085227272727272,73839.0
16847.0,8.0,141.0,0.046195652173913,61563.0
16848.0,8.0,102.0,0.0138408304498269,80114.0
16852.0,8.0,154.0,0.0545454545454545,71875.0
16853.0,8.0,154.0,0.0837988826815642,69205.0
16854.0,8.0,154.0,0.0434192672998643,77417.0
16858.0,8.0,141.0,0.0159435441714584,75595.0
16860.0,8.0,141.0,0.0193370165745856,87188.0
16863.0,8.0,141.0,0.0117845117845117,74034.0
16866.0,8.0,154.0,0.0288307528029898,70893.0
16872.0,8.0,154.0,0.0236530880420499,78375.0
16874.0,8.0,154.0,0.0225941422594142,88487.0
16875.0,8.0,154.0,0.0279485746226942,75556.0
16878.0,8.0,141.0,0.0088987764182424,69125.0
16881.0,8.0,141.0,0.020090200902009,66425.0
16882.0,8.0,154.0,0.0153846153846153,81042.0
16901.0,8.0,117.0,0.0278847056614402,76864.0
16912.0,8.0,117.0,0.0107403145377828,83607.0
16914.0,8.0,155.0,0.0128364389233954,74750.0
16915.0,8.0,153.0,0.0326049846363946,77021.0
16917.0,8.0,117.0,0.017170891251022,69318.0
16920.0,8.0,117.0,0.0195227765726681,83750.0
16921.0,8.0,117.0,0.0061443932411674,54276.0
16922.0,8.0,153.0,0.0241602828520919,67112.0
16923.0,8.0,153.0,0.0133020344287949,71364.0
16925.0,8.0,155.0,0.0096096096096096,83188.0
16926.0,8.0,155.0,0.0195227765726681,71250.0
16927.0,8.0,153.0,0.0224719101123595,61250.0
16928.0,8.0,117.0,0.0152574698029243,71625.0
16929.0,8.0,117.0,0.0125680770842061,67173.0
16930.0,8.0,117.0,0.0234782608695652,80500.0
16932.0,8.0,117.0,0.0096418732782369,75263.0
16933.0,8.0,117.0,0.0342619276336855,81821.0
16935.0,8.0,117.0,0.0160427807486631,81250.0
16936.0,8.0,117.0,0.0112359550561797,69079.0
16938.0,8.0,117.0,0.016089108910891,69300.0
16942.0,8.0,117.0,0.0088888888888888,63500.0
16943.0,8.0,117.0,0.0133689839572192,55893.0
16946.0,8.0,117.0,0.0148345378470901,63358.0
16947.0,8.0,155.0,0.030972492960797,71146.0
16948.0,8.0,153.0,0.0152135751901696,63214.0
16950.0,8.0,117.0,0.0152173913043478,65673.0
17002.0,8.0,156.0,0.05,66364.0
17004.0,8.0,156.0,0.0306919642857142,64205.0
17005.0,8.0,158.0,0.0392857142857142,63214.0
17006.0,8.0,159.0,0.0333333333333333,69125.0
17009.0,8.0,156.0,0.0502421307506053,86250.0
17013.0,8.0,30.0,0.0256347788425098,85835.0
17017.0,8.0,161.0,0.0178100263852242,80179.0
17021.0,8.0,160.0,0.0165118679050567,61895.0
17027.0,8.0,30.0,0.0018875047187617,71971.0
17030.0,8.0,158.0,0.0630323679727427,78250.0
17034.0,8.0,158.0,0.0143964562569213,60288.0
17035.0,8.0,160.0,0.0048019207683073,58333.0
17037.0,8.0,159.0,0.0222437137330754,61875.0
17040.0,8.0,159.0,0.0137875101378751,88917.0
17042.0,8.0,157.0,0.0254243777919591,87507.0
17044.0,8.0,156.0,0.0236551690008412,62899.0
17045.0,8.0,159.0,0.0132743362831858,83039.0
17046.0,8.0,157.0,0.011942925388145,64102.0
17048.0,8.0,158.0,0.019108280254777,84890.0
17049.0,8.0,160.0,0.0209856915739268,87083.0
17051.0,8.0,156.0,0.0129924559932942,68451.0
17052.0,8.0,152.0,0.0067114093959731,79063.0
17057.0,8.0,158.0,0.0196815096272894,82023.0
17058.0,8.0,160.0,0.0150093808630394,70000.0
17059.0,8.0,160.0,0.0333551340745585,78720.0
17060.0,8.0,152.0,0.0154826958105646,81667.0
17061.0,8.0,158.0,0.0229636048526863,72000.0
17063.0,8.0,156.0,0.0168041552092881,71563.0
17066.0,8.0,152.0,0.0197183098591549,57177.0
17067.0,8.0,157.0,0.0233529990167158,89754.0
17068.0,8.0,159.0,0.017163504968383,83333.0
17074.0,8.0,159.0,0.0205278592375366,85972.0
17080.0,8.0,158.0,0.0163398692810457,75313.0
17081.0,8.0,30.0,0.0289256198347107,85167.0
17082.0,8.0,160.0,0.0153129161118508,79830.0
17084.0,8.0,156.0,0.0176633326239625,85745.0
17086.0,8.0,160.0,0.0251865671641791,77188.0
17090.0,8.0,159.0,0.0129390018484288,87933.0
17094.0,8.0,160.0,0.0128956623681125,75189.0
17097.0,8.0,158.0,0.005181347150259,77569.0
17098.0,8.0,158.0,0.0090126997132322,72083.0
17099.0,8.0,156.0,0.0221311475409836,63232.0
17101.0,8.0,158.0,0.193792280143255,62277.0
17102.0,8.0,158.0,0.0310779395570781,77344.0
17103.0,8.0,158.0,0.0119941190126131,50536.0
17104.0,8.0,158.0,0.0145465340656078,42902.0
17109.0,8.0,158.0,0.0240850326033696,80292.0
17113.0,8.0,158.0,0.0104680335669175,71480.0
17201.0,8.0,4.0,0.0386768822749373,66158.0
17211.0,8.0,137.0,0.0078740157480314,73750.0
17212.0,8.0,95.0,0.0059970014992503,90417.0
17213.0,8.0,152.0,0.0064620355411954,72313.0
17215.0,8.0,95.0,0.0189873417721519,87917.0
17219.0,8.0,4.0,0.0098814229249011,85139.0
17220.0,8.0,4.0,0.015267175572519,81500.0
17221.0,8.0,4.0,0.0176125244618395,61750.0
17222.0,8.0,4.0,0.0090857999250655,86870.0
17223.0,8.0,95.0,0.0318471337579617,54167.0
17228.0,8.0,95.0,0.0108499095840868,85625.0
17229.0,8.0,95.0,0.0106302201974183,72202.0
17233.0,8.0,95.0,0.0276970753437923,76731.0
17235.0,8.0,4.0,0.0163742690058479,61325.0
17236.0,8.0,4.0,0.0179172679172679,85172.0
17237.0,8.0,4.0,0.0092699884125144,76429.0
17238.0,8.0,95.0,0.0099447513812154,74792.0
17239.0,8.0,152.0,0.0289855072463768,71250.0
17240.0,8.0,30.0,0.0211453744493392,87083.0
17241.0,8.0,30.0,0.0175123484508307,83733.0
17243.0,8.0,152.0,0.0278969957081545,81761.0
17244.0,8.0,4.0,0.0152073732718894,80368.0
17246.0,8.0,4.0,0.0049916805324459,73363.0
17247.0,8.0,4.0,0.0106157112526539,54444.0
17251.0,8.0,4.0,0.1142857142857142,64688.0
17252.0,8.0,4.0,0.0131111718109806,56938.0
17255.0,8.0,152.0,0.022583559168925,70104.0
17257.0,8.0,30.0,0.0165531691985332,84375.0
17260.0,8.0,152.0,0.0175925925925925,65625.0
17262.0,8.0,4.0,0.0203836930455635,79375.0
17263.0,8.0,4.0,0.0075107296137339,83688.0
17264.0,8.0,152.0,0.0150891632373113,65625.0
17265.0,8.0,4.0,0.0113314447592068,65500.0
17266.0,8.0,30.0,0.017632241813602,71042.0
17267.0,8.0,95.0,0.009453781512605,84750.0
17268.0,8.0,4.0,0.0179319417038806,79242.0
17271.0,8.0,4.0,0.0173535791757049,85938.0
17301.0,8.0,163.0,0.0145203522970721,88857.0
17302.0,8.0,28.0,0.0096395641240569,78690.0
17306.0,8.0,163.0,0.0104166666666666,77375.0
17307.0,8.0,163.0,0.0184125849124061,86833.0
17313.0,8.0,28.0,0.0141673349371825,73839.0
17317.0,8.0,28.0,0.0131004366812227,86389.0
17318.0,8.0,28.0,0.1015384615384615,75694.0
17324.0,8.0,163.0,0.0113350125944584,80927.0
17331.0,8.0,28.0,0.0231880892577627,89966.0
17344.0,8.0,163.0,0.011010184420589,88875.0
17345.0,8.0,28.0,0.0171022521980007,89559.0
17350.0,8.0,163.0,0.0168627744884958,84792.0
17364.0,8.0,28.0,0.017330083942594,82273.0
17366.0,8.0,28.0,0.0063219322418544,89539.0
17371.0,8.0,28.0,0.037940379403794,71719.0
17372.0,8.0,163.0,0.0129836406128278,73587.0
17401.0,8.0,28.0,0.0228330747062735,45878.0
17403.0,8.0,28.0,0.0213925126205827,80716.0
17404.0,8.0,28.0,0.0221369919431645,90648.0
17501.0,8.0,162.0,0.0209096788100883,77587.0
17505.0,8.0,162.0,0.0482374768089053,86900.0
17509.0,8.0,162.0,0.0232833464877663,86818.0
17512.0,8.0,162.0,0.0176790068720904,80333.0
17518.0,8.0,162.0,0.0123711340206185,82969.0
17522.0,8.0,162.0,0.0277443410352015,81764.0
17529.0,8.0,162.0,0.0342022940563086,85242.0
17532.0,8.0,162.0,0.0159651669085631,77984.0
17536.0,8.0,162.0,0.0119113573407202,61765.0
17566.0,8.0,162.0,0.0318518518518518,85615.0
17602.0,8.0,162.0,0.0229156703331739,78943.0
17701.0,8.0,164.0,0.0299244960631739,68160.0
17702.0,8.0,164.0,0.0169905191026002,78929.0
17721.0,8.0,102.0,0.0146310432569974,71369.0
17724.0,8.0,155.0,0.0239457512184784,70688.0
17727.0,8.0,164.0,0.1071428571428571,44063.0
17728.0,8.0,164.0,0.0145084452143785,82744.0
17729.0,8.0,153.0,0.0437956204379562,83125.0
17737.0,8.0,164.0,0.0153822723119098,70845.0
17740.0,8.0,164.0,0.0192033542976939,79572.0
17744.0,8.0,164.0,0.0146853146853146,73000.0
17745.0,8.0,102.0,0.0223505201783468,70229.0
17747.0,8.0,102.0,0.0178780773739742,84479.0
17748.0,8.0,102.0,0.130718954248366,66354.0
17751.0,8.0,102.0,0.0250696378830083,77500.0
17752.0,8.0,164.0,0.0158247108947048,72885.0
17756.0,8.0,164.0,0.0285944422070076,86285.0
17758.0,8.0,24.0,0.0183299389002036,62000.0
17760.0,8.0,102.0,0.0164233576642335,71250.0
17764.0,8.0,102.0,0.0153846153846153,47327.0
17765.0,8.0,117.0,0.0094786729857819,64181.0
17771.0,8.0,164.0,0.0094022834116856,78500.0
17772.0,8.0,161.0,0.0195678760701182,90288.0
17774.0,8.0,164.0,0.0133206470028544,82109.0
17776.0,8.0,164.0,0.0378378378378378,80750.0
17777.0,8.0,161.0,0.0157996720822775,74852.0
17801.0,8.0,161.0,0.0203252032520325,66110.0
17810.0,8.0,164.0,0.0072878709005726,74265.0
17812.0,8.0,165.0,0.0210312075983717,79063.0
17813.0,8.0,165.0,0.01171875,71908.0
17814.0,8.0,92.0,0.0170691090757701,74783.0
17815.0,8.0,92.0,0.0260600858369098,81509.0
17820.0,8.0,92.0,0.0126010908406996,85429.0
17821.0,8.0,166.0,0.0222855935783692,87810.0
17823.0,8.0,161.0,0.0184049079754601,78636.0
17827.0,8.0,165.0,0.015531660692951,54250.0
17829.0,8.0,66.0,0.0163934426229508,81250.0
17830.0,8.0,161.0,0.0289193302891933,83333.0
17832.0,8.0,161.0,0.0061162079510703,55417.0
17834.0,8.0,161.0,0.0117209834190966,83950.0
17836.0,8.0,161.0,0.0223214285714285,82500.0
17841.0,8.0,165.0,0.0088623248145094,64405.0
17842.0,8.0,165.0,0.0177391729875214,75403.0
17844.0,8.0,66.0,0.0221961474528209,77389.0
17845.0,8.0,66.0,0.015602145294978,68250.0
17846.0,8.0,92.0,0.0184632093402117,84154.0
17847.0,8.0,161.0,0.0215175537938844,75457.0
17850.0,8.0,161.0,0.0210696920583468,45833.0
17851.0,8.0,161.0,0.0143805309734513,61356.0
17853.0,8.0,165.0,0.0211690363349131,70625.0
17855.0,8.0,66.0,0.0176544766708701,86818.0
17857.0,8.0,161.0,0.0202387130254281,79552.0
17861.0,8.0,165.0,0.032,63702.0
17862.0,8.0,165.0,0.0111317254174397,36384.0
17864.0,8.0,165.0,0.0154038301415487,84531.0
17866.0,8.0,161.0,0.0115093387178192,63375.0
17870.0,8.0,165.0,0.028298599010246,86908.0
17872.0,8.0,161.0,0.0158348804193513,54434.0
17878.0,8.0,92.0,0.013689700130378,78618.0
17881.0,8.0,161.0,0.0090340514246004,75625.0
17901.0,8.0,167.0,0.0271475409836065,66457.0
17921.0,8.0,167.0,0.0136823319452706,87750.0
17925.0,8.0,167.0,0.0140449438202247,85750.0
17929.0,8.0,167.0,0.0225947521865889,75139.0
17930.0,8.0,167.0,0.0147058823529411,57917.0
17931.0,8.0,167.0,0.0144485833615532,80137.0
17933.0,8.0,167.0,0.0730337078651685,61397.0
17934.0,8.0,167.0,0.021505376344086,78750.0
17935.0,8.0,167.0,0.0057251908396946,58929.0
17936.0,8.0,167.0,0.0050556117290192,75625.0
17938.0,8.0,167.0,0.0212851405622489,90523.0
17941.0,8.0,167.0,0.0241935483870967,79904.0
17948.0,8.0,167.0,0.0129110840438489,48827.0
17951.0,8.0,167.0,0.017391304347826,78676.0
17954.0,8.0,167.0,0.0170194195941523,47994.0
17959.0,8.0,167.0,0.0130674002751031,81250.0
17960.0,8.0,167.0,0.0132231404958677,72344.0
17963.0,8.0,167.0,0.020366598778004,81645.0
17964.0,8.0,167.0,0.0140086206896551,69375.0
17965.0,8.0,167.0,0.0098598858329008,70500.0
17967.0,8.0,167.0,0.0130548302872062,89375.0
17970.0,8.0,167.0,0.0220889870621647,67217.0
17972.0,8.0,167.0,0.0242333450828339,79576.0
17976.0,8.0,167.0,0.0154026452368993,66648.0
17978.0,8.0,158.0,0.020297699594046,58750.0
17980.0,8.0,167.0,0.0171108917407041,76000.0
17981.0,8.0,167.0,0.0176539819537073,73185.0
17983.0,8.0,167.0,0.0308008213552361,82788.0
17985.0,8.0,167.0,0.0154440154440154,87143.0
18013.0,8.0,169.0,0.0169246186393497,83488.0
18015.0,8.0,169.0,0.0175669216061185,75750.0
18018.0,8.0,169.0,0.0256043711680803,82396.0
18030.0,8.0,170.0,0.0187713310580204,61875.0
18042.0,8.0,169.0,0.0183185327323843,83422.0
18052.0,8.0,168.0,0.0271802226319743,81977.0
18056.0,8.0,171.0,0.0064892926670992,90111.0
18058.0,8.0,127.0,0.0078093712454945,75000.0
18063.0,8.0,169.0,0.05,77371.0
18065.0,8.0,168.0,0.040590405904059,77917.0
18071.0,8.0,170.0,0.0184568290267398,80795.0
18072.0,8.0,169.0,0.019028398443131,85982.0
18080.0,8.0,168.0,0.0140431961603413,88375.0
18087.0,8.0,168.0,0.1181102362204724,76667.0
18091.0,8.0,169.0,0.0304008152173913,90500.0
18101.0,8.0,168.0,0.0590516481579411,38168.0
18102.0,8.0,168.0,0.0112122385747482,45999.0
18103.0,8.0,168.0,0.0209539963594241,85009.0
18109.0,8.0,168.0,0.0417582417582417,56174.0
18201.0,8.0,173.0,0.0204638472032742,49924.0
18202.0,8.0,173.0,0.0339619806146216,74613.0
18210.0,8.0,170.0,0.0113197128658199,74120.0
18211.0,8.0,167.0,0.0241187384044526,76563.0
18214.0,8.0,167.0,0.0097042513863216,90921.0
18216.0,8.0,173.0,0.0096654275092936,78250.0
18218.0,8.0,167.0,0.0060501296456352,70345.0
18219.0,8.0,173.0,0.0389733840304182,74205.0
18220.0,8.0,167.0,0.0165016501650165,78000.0
18221.0,8.0,173.0,0.0090702947845804,53262.0
18224.0,8.0,173.0,0.01415958687323,79099.0
18229.0,8.0,170.0,0.0195601723947397,83177.0
18230.0,8.0,170.0,0.0184049079754601,73636.0
18232.0,8.0,170.0,0.0092031968999757,49609.0
18235.0,8.0,170.0,0.023604699958036,88469.0
18237.0,8.0,167.0,0.0115560333243751,48782.0
18240.0,8.0,170.0,0.0156370161497052,58947.0
18241.0,8.0,167.0,0.026865671641791,63250.0
18244.0,8.0,170.0,0.0129032258064516,63125.0
18248.0,8.0,167.0,0.0203252032520325,68333.0
18250.0,8.0,170.0,0.011870388193776,70227.0
18252.0,8.0,167.0,0.0224966916629907,83171.0
18254.0,8.0,170.0,0.0046242774566473,50208.0
18255.0,8.0,170.0,0.013145965548504,83542.0
18256.0,8.0,173.0,0.0279329608938547,63235.0
18324.0,8.0,174.0,0.0060234813680449,69730.0
18326.0,8.0,127.0,0.0265408434090238,80960.0
18336.0,8.0,174.0,0.0254367934224049,87104.0
18342.0,8.0,127.0,0.0258064516129032,2499.0
18343.0,8.0,169.0,0.024217961654894,82298.0
18347.0,8.0,127.0,0.0167934093789607,78849.0
18351.0,8.0,169.0,0.028052805280528,54063.0
18354.0,8.0,127.0,0.0367985280588776,83821.0
18360.0,8.0,127.0,0.0309763162378599,87500.0
18403.0,8.0,175.0,0.0253935253935253,90325.0
18405.0,8.0,111.0,0.0196229318968834,72159.0
18407.0,8.0,175.0,0.0183043004899292,74777.0
18415.0,8.0,111.0,0.0143198090692124,62417.0
18417.0,8.0,111.0,0.0334075723830735,80250.0
18419.0,8.0,122.0,0.0131873044255699,75885.0
18421.0,8.0,176.0,0.0169529837251356,78158.0
18424.0,8.0,175.0,0.0189675400860383,77000.0
18425.0,8.0,174.0,0.0169332079021636,83500.0
18426.0,8.0,174.0,0.0247678018575851,78333.0
18428.0,8.0,174.0,0.0239419588875453,85122.0
18431.0,8.0,111.0,0.0416178652299523,69591.0
18434.0,8.0,175.0,0.0257872551450533,79484.0
18436.0,8.0,111.0,0.017680504712205,85435.0
18438.0,8.0,111.0,0.0224800580130529,63750.0
