27916.0,14.0,379.0,0.004524886877828,74362.0
27922.0,14.0,374.0,0.0322195704057279,60909.0
27923.0,14.0,379.0,0.0349650349650349,54313.0
27925.0,14.0,380.0,0.0221366698748796,62800.0
27926.0,14.0,381.0,0.0064134188455846,52371.0
27928.0,14.0,15.0,0.0176943699731903,64516.0
27932.0,14.0,382.0,0.0270165359832311,61949.0
27937.0,14.0,381.0,0.0072131147540983,71324.0
27938.0,14.0,381.0,0.0221088435374149,65606.0
27941.0,14.0,379.0,0.0730223123732251,39112.0
27942.0,14.0,374.0,0.0043859649122807,45096.0
27943.0,14.0,378.0,0.1353711790393013,47115.0
27953.0,14.0,378.0,0.0219638242894056,55595.0
27960.0,14.0,376.0,0.109090909090909,66231.0
27962.0,14.0,15.0,0.0241413996263831,62075.0
27964.0,14.0,379.0,0.0668647845468053,62606.0
27966.0,14.0,379.0,0.0643776824034334,72895.0
27970.0,14.0,15.0,0.0096463022508038,53138.0
27972.0,14.0,378.0,0.0666666666666666,61534.0
27978.0,14.0,378.0,0.0087976539589442,46895.0
27979.0,14.0,381.0,0.0440528634361233,67578.0
27980.0,14.0,382.0,0.0133587786259541,74298.0
27983.0,14.0,370.0,0.0195697094931323,61621.0
27985.0,14.0,383.0,0.0153846153846153,58370.0
27986.0,14.0,374.0,0.0128,56875.0
28001.0,14.0,384.0,0.0285560137192184,72093.0
28006.0,14.0,385.0,0.0124378109452736,48382.0
28007.0,14.0,386.0,0.0076670317634173,55833.0
28009.0,14.0,384.0,0.0090460526315789,50625.0
28016.0,14.0,385.0,0.0117878192534381,68777.0
28018.0,14.0,387.0,0.0132860938883968,64167.0
28020.0,14.0,388.0,0.010204081632653,53494.0
28023.0,14.0,353.0,0.0170031204228491,68428.0
28034.0,14.0,385.0,0.0152127157320463,69759.0
28040.0,14.0,387.0,0.0092054949723835,68281.0
28043.0,14.0,387.0,0.0235609480812641,50962.0
28052.0,14.0,385.0,0.0209784365074942,55806.0
28054.0,14.0,385.0,0.0272896269674061,71422.0
28071.0,14.0,353.0,0.0146862483311081,72375.0
28072.0,14.0,353.0,0.0438066465256797,58947.0
28073.0,14.0,388.0,0.0080449301760777,48291.0
28077.0,14.0,385.0,0.0154241645244215,28365.0
28083.0,14.0,389.0,0.0196146974287267,59757.0
28086.0,14.0,388.0,0.0179743124389222,71427.0
28090.0,14.0,388.0,0.0110027506876719,60603.0
28091.0,14.0,386.0,0.0111287758346581,62440.0
28119.0,14.0,386.0,0.0057700843320017,51211.0
28135.0,14.0,386.0,0.0112608454864316,61735.0
28139.0,14.0,387.0,0.0197594501718213,66946.0
28144.0,14.0,353.0,0.0296868645790971,71905.0
28147.0,14.0,353.0,0.0206286436462962,67800.0
28150.0,14.0,388.0,0.0286866359447004,64170.0
28152.0,14.0,388.0,0.019479766552004,64258.0
28159.0,14.0,353.0,0.0165876777251184,62439.0
28160.0,14.0,387.0,0.0303260045489006,57617.0
28167.0,14.0,387.0,0.007469654528478,58403.0
28168.0,14.0,34.0,0.0109104589917231,69525.0
28169.0,14.0,388.0,0.0411764705882352,65000.0
28170.0,14.0,386.0,0.0253425363140002,50903.0
28206.0,14.0,262.0,0.0542857142857142,53718.0
28208.0,14.0,262.0,0.035430349118562,55505.0
28212.0,14.0,262.0,0.0147571649615482,53192.0
28213.0,14.0,262.0,0.0180613276423677,69496.0
28215.0,14.0,262.0,0.0111105960162563,67808.0
28216.0,14.0,262.0,0.0221818726367414,72641.0
28217.0,14.0,262.0,0.066916488222698,58971.0
28301.0,14.0,30.0,0.0422065901517956,52400.0
28303.0,14.0,30.0,0.0354798477090718,64472.0
28304.0,14.0,30.0,0.0228443881065887,63041.0
28306.0,14.0,30.0,0.0156621547466617,72056.0
28307.0,14.0,30.0,0.0052168021680216,46191.0
28311.0,14.0,30.0,0.0121385116627742,74500.0
28312.0,14.0,30.0,0.0141713490129779,73433.0
28314.0,14.0,30.0,0.010309456379084,62478.0
28318.0,14.0,391.0,0.0096815286624203,73295.0
28320.0,14.0,392.0,0.0125230202578268,68409.0
28323.0,14.0,362.0,0.0051118210862619,63315.0
28325.0,14.0,393.0,0.0210280373831775,70250.0
28328.0,14.0,391.0,0.0228343741619095,59122.0
28332.0,14.0,392.0,0.0228716645489199,73059.0
28333.0,14.0,111.0,0.0071106659989984,49111.0
28334.0,14.0,362.0,0.0300687671356016,69192.0
28337.0,14.0,392.0,0.032847533632287,47738.0
28339.0,14.0,362.0,0.0132145052243392,67031.0
28340.0,14.0,394.0,0.0109295199182839,38038.0
28341.0,14.0,393.0,0.0146744114949556,54375.0
28343.0,14.0,395.0,0.003769520732364,39554.0
28344.0,14.0,391.0,0.0046160302140159,46342.0
28345.0,14.0,80.0,0.0154998258446534,55989.0
28347.0,14.0,80.0,0.0054563492063492,46364.0
28348.0,14.0,30.0,0.0104487262381999,74594.0
28349.0,14.0,393.0,0.0241699867197875,70197.0
28351.0,14.0,395.0,0.0103963612735542,51316.0
28352.0,14.0,395.0,0.0198336270130721,52381.0
28357.0,14.0,394.0,0.0115273775216138,65670.0
28358.0,14.0,394.0,0.0240225266183674,55570.0
28360.0,14.0,394.0,0.0089866296485716,52620.0
28363.0,14.0,80.0,0.0145077720207253,51875.0
28364.0,14.0,394.0,0.0095810204547182,53362.0
28365.0,14.0,111.0,0.0175191300845751,66345.0
28366.0,14.0,391.0,0.0176105663398038,66714.0
28368.0,14.0,362.0,0.043103448275862,73869.0
28369.0,14.0,394.0,0.0082244799225931,50875.0
28371.0,14.0,394.0,0.0068303789234021,70607.0
28372.0,14.0,394.0,0.0176575409039364,49196.0
28376.0,14.0,396.0,0.010493131141128,74779.0
28377.0,14.0,394.0,0.0113439556633183,44211.0
28379.0,14.0,80.0,0.0215185230468272,58912.0
28383.0,14.0,394.0,0.0058470533928296,42759.0
28384.0,14.0,394.0,0.0148827123989749,55530.0
28386.0,14.0,394.0,0.0053307008884501,38750.0
28390.0,14.0,30.0,0.0122480122078547,64429.0
28393.0,14.0,391.0,0.0083594566353187,36926.0
28396.0,14.0,395.0,0.0110035211267605,68125.0
28398.0,14.0,393.0,0.0191819911223842,46250.0
28399.0,14.0,392.0,0.0043835616438356,54960.0
28401.0,14.0,397.0,0.0636887344550109,55849.0
28420.0,14.0,251.0,0.0095940959409594,54571.0
28422.0,14.0,251.0,0.0159141376757957,72236.0
28423.0,14.0,399.0,0.0095274390243902,48672.0
28425.0,14.0,398.0,0.0199944969274511,72434.0
28429.0,14.0,397.0,0.0191927416540653,68826.0
28430.0,14.0,399.0,0.0083140877598152,57217.0
28431.0,14.0,399.0,0.0115225072975879,45208.0
28433.0,14.0,392.0,0.009766068589598,53929.0
28434.0,14.0,392.0,0.0155844155844155,73750.0
28435.0,14.0,398.0,0.0137474541751527,59708.0
28436.0,14.0,399.0,0.0381211708645337,72863.0
28438.0,14.0,399.0,0.0060402684563758,61635.0
28441.0,14.0,391.0,0.0097643097643097,64609.0
28442.0,14.0,399.0,0.0059121621621621,57162.0
28447.0,14.0,391.0,0.0079825834542815,47444.0
28448.0,14.0,392.0,0.0126291618828932,48465.0
28453.0,14.0,393.0,0.0044956448440573,56930.0
28454.0,14.0,398.0,0.0068616829180209,58750.0
28455.0,14.0,399.0,0.0062360801781737,51406.0
28456.0,14.0,399.0,0.0129967508122969,52627.0
28458.0,14.0,393.0,0.0136836343732895,47474.0
28462.0,14.0,251.0,0.0250379362670713,71518.0
28463.0,14.0,399.0,0.0200028575510787,47099.0
28464.0,14.0,393.0,0.0104690117252931,42115.0
28466.0,14.0,393.0,0.0279811097992916,75091.0
28470.0,14.0,251.0,0.0343823391263504,72500.0
28472.0,14.0,399.0,0.030413352750084,53845.0
28478.0,14.0,398.0,0.0110759493670886,75625.0
28501.0,14.0,401.0,0.0272068687952777,47647.0
28504.0,14.0,401.0,0.0219477387923822,64552.0
28508.0,14.0,393.0,0.0092165898617511,36071.0
28511.0,14.0,403.0,0.0149006622516556,46741.0
28513.0,14.0,372.0,0.0181281189530502,66922.0
28515.0,14.0,402.0,0.0149659863945578,66827.0
28516.0,14.0,403.0,0.0316682375117813,73073.0
28518.0,14.0,393.0,0.0173069358856693,65225.0
28519.0,14.0,404.0,0.0509803921568627,48333.0
28521.0,14.0,393.0,0.017156862745098,57125.0
28523.0,14.0,404.0,0.0080160320641282,60333.0
28525.0,14.0,401.0,0.0075268817204301,65859.0
28526.0,14.0,404.0,0.0104489164086687,45781.0
28527.0,14.0,404.0,0.0132701421800947,69655.0
28530.0,14.0,372.0,0.0127814972611077,45421.0
28532.0,14.0,404.0,0.0157135116496724,68247.0
28538.0,14.0,91.0,0.009905447996398,75750.0
28539.0,14.0,400.0,0.0064081498521196,70286.0
28540.0,14.0,400.0,0.0183639731511542,68578.0
28544.0,14.0,400.0,0.0073373238076848,48409.0
28546.0,14.0,400.0,0.0208607679605359,63718.0
28547.0,14.0,400.0,0.002767953252345,71125.0
28551.0,14.0,401.0,0.0125532922785409,65022.0
28555.0,14.0,405.0,0.0110300990839409,72257.0
28560.0,14.0,404.0,0.0233692055863197,68919.0
28572.0,14.0,401.0,0.018783984181908,71380.0
28573.0,14.0,405.0,0.0187869028448738,74111.0
28574.0,14.0,400.0,0.0096062440586381,62870.0
28578.0,14.0,111.0,0.0055091523014039,63342.0
28580.0,14.0,91.0,0.017525354969574,54542.0
28582.0,14.0,403.0,0.0125714285714285,65169.0
28585.0,14.0,405.0,0.0127937336814621,72422.0
28586.0,14.0,404.0,0.0151271753681392,54375.0
28602.0,14.0,406.0,0.0438937811454706,65700.0
28606.0,14.0,409.0,0.0126050420168067,52463.0
28610.0,14.0,406.0,0.0129334067143643,72748.0
28612.0,14.0,410.0,0.0103102026178949,64243.0
28613.0,14.0,406.0,0.0221190834587723,70755.0
28615.0,14.0,411.0,0.0081537565521258,51650.0
28617.0,14.0,411.0,0.0144478844169246,52206.0
28619.0,14.0,410.0,0.0253456221198156,49519.0
28621.0,14.0,256.0,0.031996718285304,61758.0
28622.0,14.0,407.0,0.0171979865771812,54009.0
28623.0,14.0,294.0,0.0090344438170525,62625.0
28625.0,14.0,390.0,0.0223475409836065,72698.0
28626.0,14.0,411.0,0.0136530136530136,69370.0
28627.0,14.0,294.0,0.0160466812545587,57222.0
28635.0,14.0,409.0,0.0074716078900179,42141.0
28636.0,14.0,413.0,0.0113682501015022,70394.0
28637.0,14.0,410.0,0.0462211118051218,58520.0
28638.0,14.0,412.0,0.0166809974204643,61827.0
28640.0,14.0,411.0,0.0303508080409933,67034.0
28643.0,14.0,411.0,0.0057817998994469,50885.0
28644.0,14.0,294.0,0.0176366843033509,55833.0
28645.0,14.0,412.0,0.0185249009133206,62387.0
28646.0,14.0,407.0,0.0836236933797909,72308.0
28650.0,14.0,406.0,0.0176773876749324,72696.0
28651.0,14.0,409.0,0.0101900842641583,70192.0
28654.0,14.0,409.0,0.0124124761298535,52787.0
28655.0,14.0,410.0,0.0181859874409087,63444.0
28657.0,14.0,407.0,0.0223143519083038,65927.0
28658.0,14.0,406.0,0.0205782246390986,71733.0
28659.0,14.0,409.0,0.0212954333643988,62760.0
28665.0,14.0,409.0,0.0064748201438848,58292.0
28669.0,14.0,409.0,0.0090157776108189,61637.0
28670.0,14.0,409.0,0.0171358629130966,65125.0
28671.0,14.0,410.0,0.0492227979274611,61786.0
28675.0,14.0,294.0,0.0298892429069943,52650.0
28676.0,14.0,256.0,0.014710689767898,74527.0
28677.0,14.0,390.0,0.0255162363551376,68393.0
28678.0,14.0,413.0,0.0081132075471698,70657.0
28681.0,14.0,413.0,0.0164569215876089,74003.0
28683.0,14.0,409.0,0.0066225165562913,54063.0
28684.0,14.0,411.0,0.011457670273711,64626.0
28685.0,14.0,409.0,0.0068694798822374,41743.0
28689.0,14.0,390.0,0.0184961801367108,75500.0
28692.0,14.0,408.0,0.0163030998851894,70156.0
28694.0,14.0,411.0,0.0402408576883536,61188.0
28697.0,14.0,409.0,0.0299614573485564,62459.0
28702.0,14.0,415.0,0.0102459016393442,43375.0
28705.0,14.0,416.0,0.0138640429338103,72898.0
28707.0,14.0,318.0,0.0088652482269503,67986.0
28708.0,14.0,417.0,0.0409090909090909,65870.0
28714.0,14.0,418.0,0.0208724060741726,70767.0
28716.0,14.0,419.0,0.0176397953783736,71101.0
28718.0,14.0,417.0,0.0249110320284697,68599.0
28719.0,14.0,415.0,0.0211555296177414,62321.0
28723.0,14.0,318.0,0.0092830882352941,74391.0
28726.0,14.0,421.0,0.0170744138634046,61815.0
28734.0,14.0,422.0,0.0295454545454545,67064.0
28740.0,14.0,418.0,0.0075275043427909,69423.0
28743.0,14.0,107.0,0.0212950890916992,64615.0
28747.0,14.0,417.0,0.0237990304098721,55833.0
28748.0,14.0,414.0,0.012874549773929,64668.0
28751.0,14.0,419.0,0.0331613854089904,70833.0
28752.0,14.0,306.0,0.0214295090574954,64357.0
28756.0,14.0,420.0,0.017200754005655,63316.0
28761.0,14.0,306.0,0.0102699144173798,70971.0
28762.0,14.0,306.0,0.0139035816835423,63110.0
28763.0,14.0,422.0,0.0120300751879699,65861.0
28771.0,14.0,423.0,0.0214800261951538,56661.0
28772.0,14.0,417.0,0.0406811731315042,53750.0
28777.0,14.0,416.0,0.0264851254313158,75131.0
28778.0,14.0,414.0,0.0197860054347826,70732.0
28779.0,14.0,318.0,0.0289343683839096,71954.0
28781.0,14.0,424.0,0.0196936542669584,62300.0
28783.0,14.0,318.0,0.0139567341242149,68750.0
28789.0,14.0,318.0,0.0180870131986312,54700.0
28792.0,14.0,421.0,0.0294273373275741,63767.0
28806.0,14.0,414.0,0.036700956830331,73418.0
28901.0,14.0,424.0,0.0212230215827338,44016.0
28902.0,14.0,314.0,0.0297029702970297,75625.0
28904.0,14.0,314.0,0.0214529497805948,75403.0
28905.0,14.0,424.0,0.0091743119266055,60193.0
28906.0,14.0,424.0,0.0240477892372102,65879.0
29001.0,15.0,425.0,0.0124666073018699,63029.0
29003.0,15.0,426.0,0.0217469446441409,60820.0
29006.0,15.0,427.0,0.019448946515397,66988.0
29009.0,15.0,428.0,0.0123511248345831,61838.0
29010.0,15.0,283.0,0.0143036386449184,52442.0
29015.0,15.0,429.0,0.0044776119402985,59821.0
29018.0,15.0,431.0,0.011312890741292,53620.0
29020.0,15.0,428.0,0.0266563734616956,74701.0
29031.0,15.0,66.0,0.0075107296137339,66111.0
29032.0,15.0,428.0,0.0034802784222737,59332.0
29037.0,15.0,432.0,0.0072840790842872,68750.0
29038.0,15.0,431.0,0.0066889632107023,56364.0
29040.0,15.0,433.0,0.0046798553499255,64901.0
29042.0,15.0,426.0,0.0170096598068038,59861.0
29044.0,15.0,430.0,0.0168726235741444,61563.0
29047.0,15.0,431.0,0.0154727793696275,36944.0
29048.0,15.0,431.0,0.0089211618257261,53528.0
29051.0,15.0,425.0,0.0147058823529411,74018.0
29053.0,15.0,427.0,0.0085354025218234,58552.0
29055.0,15.0,178.0,0.0117978968966401,53977.0
29056.0,15.0,434.0,0.0114840989399293,60417.0
29059.0,15.0,431.0,0.0209205020920502,46993.0
29065.0,15.0,429.0,0.068100358422939,68616.0
29067.0,15.0,162.0,0.0110481849410454,61111.0
29069.0,15.0,435.0,0.0094170403587443,44063.0
29070.0,15.0,427.0,0.0153451121843858,73465.0
29080.0,15.0,283.0,0.0051352276617596,42105.0
29081.0,15.0,426.0,0.0276150627615062,48438.0
29101.0,15.0,235.0,0.013503086419753,66763.0
29102.0,15.0,425.0,0.020845177184006,57224.0
29104.0,15.0,433.0,0.0102459016393442,60179.0
29105.0,15.0,437.0,0.013355592654424,54940.0
29107.0,15.0,431.0,0.0125507567368032,42442.0
29108.0,15.0,432.0,0.02578435816085,63962.0
29112.0,15.0,431.0,0.0124069478908188,59155.0
29113.0,15.0,431.0,0.0058690744920993,64271.0
29114.0,15.0,438.0,0.0212474297464016,64643.0
29115.0,15.0,431.0,0.0262729425695677,45251.0
29118.0,15.0,431.0,0.0185658214441467,61736.0
29122.0,15.0,432.0,0.0533333333333333,68125.0
29123.0,15.0,427.0,0.0078551457861802,62440.0
29125.0,15.0,433.0,0.0097675985180195,68165.0
29128.0,15.0,433.0,0.0059110768439989,60724.0
29129.0,15.0,439.0,0.007422871723498,63097.0
29133.0,15.0,431.0,0.0143014301430143,58000.0
29135.0,15.0,317.0,0.018560321043391,71538.0
29137.0,15.0,437.0,0.0077087794432548,45703.0
29138.0,15.0,439.0,0.0139072175413663,47131.0
29142.0,15.0,431.0,0.0264927654371306,61843.0
29145.0,15.0,432.0,0.0064171122994652,59167.0
29146.0,15.0,431.0,0.0118389897395422,43287.0
29148.0,15.0,425.0,0.0124895920066611,68206.0
29150.0,15.0,433.0,0.0308740771335639,66571.0
29152.0,15.0,433.0,0.0247026532479414,50833.0
29154.0,15.0,433.0,0.0084452975047984,70982.0
29160.0,15.0,427.0,0.0156474303761125,66000.0
29161.0,15.0,438.0,0.0121627800640146,57030.0
29163.0,15.0,431.0,0.0122743682310469,57174.0
29164.0,15.0,437.0,0.0138630250362093,68115.0
29166.0,15.0,439.0,0.0094212651413189,71500.0
29168.0,15.0,433.0,0.0032733224222585,40353.0
29169.0,15.0,427.0,0.0476881891192885,68414.0
29172.0,15.0,427.0,0.0212629554439576,68725.0
29178.0,15.0,432.0,0.008262024195928,66929.0
29180.0,15.0,429.0,0.016147827534543,50340.0
29203.0,15.0,430.0,0.0174008008736803,46509.0
29204.0,15.0,430.0,0.0309415548408561,64915.0
29210.0,15.0,430.0,0.0262199740976956,54690.0
29223.0,15.0,430.0,0.0208162947384819,72047.0
29301.0,15.0,440.0,0.0250141322781232,61002.0
29303.0,15.0,440.0,0.0310436654142195,53822.0
29306.0,15.0,440.0,0.0352442560785188,43949.0
29321.0,15.0,66.0,0.0064655172413793,32868.0
29323.0,15.0,440.0,0.012979233226837,65820.0
29325.0,15.0,441.0,0.0185399768250289,70977.0
29330.0,15.0,440.0,0.0151570712626818,67517.0
29332.0,15.0,441.0,0.0051729712253475,63564.0
29335.0,15.0,440.0,0.0084403024441709,70467.0
29340.0,15.0,424.0,0.0129187756085803,59367.0
29341.0,15.0,424.0,0.0229689918609876,68378.0
29353.0,15.0,66.0,0.012058570198105,73258.0
29355.0,15.0,432.0,0.0132653061224489,71458.0
29360.0,15.0,441.0,0.0187451303909436,64368.0
29364.0,15.0,66.0,0.0053859964093357,27917.0
29372.0,15.0,440.0,0.013431656570977,70481.0
29374.0,15.0,440.0,0.0204973118279569,56932.0
29377.0,15.0,440.0,0.0076190476190476,43858.0
29379.0,15.0,66.0,0.0183544303797468,57130.0
29384.0,15.0,441.0,0.0091863517060367,56607.0
29385.0,15.0,440.0,0.0129369324542853,56618.0
29404.0,15.0,442.0,0.0119627824545857,61940.0
29405.0,15.0,442.0,0.0425152100258661,64440.0
29406.0,15.0,442.0,0.0433527786306416,48985.0
29418.0,15.0,442.0,0.0490445337488723,69433.0
29432.0,15.0,431.0,0.0150690665550439,59792.0
29434.0,15.0,320.0,0.0083612040133779,63237.0
29435.0,15.0,436.0,0.0087404751232631,49081.0
29436.0,15.0,320.0,0.0067635270541082,55147.0
29437.0,15.0,200.0,0.011482254697286,59826.0
29440.0,15.0,443.0,0.0271082046992624,57892.0
29446.0,15.0,436.0,0.0136674259681093,26581.0
29448.0,15.0,200.0,0.0207501995211492,66056.0
29450.0,15.0,320.0,0.0192691029900332,51792.0
29468.0,15.0,320.0,0.0056374674761491,47756.0
29471.0,15.0,200.0,0.0114942528735632,30074.0
29474.0,15.0,436.0,0.0121049092131809,40000.0
29475.0,15.0,436.0,0.0068846815834767,52813.0
29477.0,15.0,200.0,0.0193189715079916,58235.0
29479.0,15.0,320.0,0.0087481146304675,46804.0
29481.0,15.0,436.0,0.0078585461689587,48958.0
29488.0,15.0,436.0,0.0257672005010289,58015.0
29506.0,15.0,438.0,0.0152835239717692,48901.0
29510.0,15.0,443.0,0.0143966660352339,51288.0
29512.0,15.0,445.0,0.0141520072169598,50833.0
29516.0,15.0,445.0,0.0082742316784869,41292.0
29518.0,15.0,434.0,0.017391304347826,61172.0
29520.0,15.0,235.0,0.0231411530815109,53214.0
29525.0,15.0,445.0,0.0049776007964161,47109.0
29526.0,15.0,444.0,0.0255553530567199,72808.0
29527.0,15.0,444.0,0.0086271168388539,55536.0
29530.0,15.0,438.0,0.0088563727377743,65060.0
29532.0,15.0,435.0,0.01555,56427.0
29536.0,15.0,446.0,0.0223709369024856,47568.0
29540.0,15.0,435.0,0.0131251414347137,43340.0
29541.0,15.0,438.0,0.0083367222448149,74619.0
29544.0,15.0,444.0,0.007156147130385,73246.0
29545.0,15.0,444.0,0.0054611650485436,29821.0
29546.0,15.0,345.0,0.0076481835564053,47837.0
29547.0,15.0,446.0,0.0105574324324324,52708.0
29550.0,15.0,435.0,0.0200497044599677,67520.0
29554.0,15.0,434.0,0.0136618141097424,58838.0
29555.0,15.0,438.0,0.0148932649346351,62051.0
29556.0,15.0,434.0,0.0211912444405685,62342.0
29560.0,15.0,438.0,0.0222811231673983,65288.0
29563.0,15.0,446.0,0.0100755667506297,47102.0
29564.0,15.0,434.0,0.0040387722132471,41618.0
29565.0,15.0,446.0,0.0123711340206185,47088.0
29566.0,15.0,444.0,0.0258594463036203,72011.0
29568.0,15.0,444.0,0.0137162451778825,61697.0
29569.0,15.0,444.0,0.0183475091130012,55339.0
29570.0,15.0,445.0,0.0051775147928994,45969.0
29571.0,15.0,345.0,0.0167526684102636,43379.0
29574.0,15.0,345.0,0.0224547856126803,56667.0
29577.0,15.0,444.0,0.0757910656119125,61350.0
29579.0,15.0,444.0,0.0222955225703988,75020.0
29580.0,15.0,434.0,0.0061946902654867,47801.0
29581.0,15.0,444.0,0.0065374211000901,60733.0
29583.0,15.0,438.0,0.0120220733149389,71968.0
29584.0,15.0,235.0,0.0073275862068965,72652.0
29588.0,15.0,444.0,0.0175428647044367,73984.0
29590.0,15.0,434.0,0.0021745039412883,61806.0
29591.0,15.0,438.0,0.0096385542168674,69712.0
29593.0,15.0,435.0,0.0100502512562814,51786.0
29596.0,15.0,445.0,0.0122222222222222,39609.0
29605.0,15.0,447.0,0.0252064540719095,73479.0
29611.0,15.0,447.0,0.0214426727410782,52909.0
29617.0,15.0,447.0,0.0109572591842095,68643.0
29620.0,15.0,448.0,0.0192370394522334,76362.0
29624.0,15.0,449.0,0.0223789502237895,38182.0
29625.0,15.0,449.0,0.0176767676767676,73780.0
29626.0,15.0,449.0,0.0116626368937562,66857.0
29627.0,15.0,449.0,0.0140167238163989,73971.0
29628.0,15.0,448.0,0.007328990228013,56786.0
29630.0,15.0,450.0,0.0099757002174191,73211.0
29635.0,15.0,447.0,0.010670731707317,65057.0
29638.0,15.0,448.0,0.0049803407601572,63888.0
29640.0,15.0,450.0,0.0247245115288452,72640.0
29644.0,15.0,447.0,0.0172318720705817,73533.0
29645.0,15.0,441.0,0.0112739571589627,66496.0
29646.0,15.0,452.0,0.0170628971228671,55345.0
29649.0,15.0,452.0,0.0247977225052442,75521.0
29653.0,15.0,452.0,0.0137877211238293,66077.0
29654.0,15.0,449.0,0.0139926354550236,66172.0
29655.0,15.0,449.0,0.0099589194572388,57917.0
29657.0,15.0,450.0,0.011441507586882,68988.0
29658.0,15.0,451.0,0.0441558441558441,66149.0
29661.0,15.0,447.0,0.0107320198622457,54604.0
29664.0,15.0,451.0,0.0089098532494758,49957.0
29666.0,15.0,452.0,0.011809163911195,72426.0
29669.0,15.0,449.0,0.0133439698310247,63730.0
29671.0,15.0,450.0,0.0161507402422611,75414.0
29673.0,15.0,447.0,0.0221332552159619,75189.0
29678.0,15.0,451.0,0.0300526563637142,61853.0
29684.0,15.0,449.0,0.0088952143746664,64232.0
29691.0,15.0,451.0,0.0144281429845181,61445.0
29692.0,15.0,452.0,0.0102253756260434,44900.0
29693.0,15.0,451.0,0.0167660208643815,62722.0
29697.0,15.0,449.0,0.0152248649407142,71557.0
29702.0,15.0,424.0,0.0141583639223911,59931.0
29704.0,15.0,28.0,0.0136674259681093,72169.0
29706.0,15.0,178.0,0.0178736517719568,62907.0
29709.0,15.0,235.0,0.0184387385834912,70386.0
29712.0,15.0,178.0,0.015025041736227,58315.0
29714.0,15.0,178.0,0.0076552310745676,61964.0
29717.0,15.0,28.0,0.0089514066496163,66667.0
29718.0,15.0,235.0,0.0129903209373408,67466.0
29720.0,15.0,162.0,0.0159440238586831,69417.0
29728.0,15.0,235.0,0.016241062308478,50658.0
29729.0,15.0,178.0,0.0381125226860254,44978.0
29730.0,15.0,28.0,0.024908773599873,74725.0
29741.0,15.0,235.0,0.0082236842105263,64423.0
29742.0,15.0,28.0,0.0117746005046257,70707.0
29801.0,15.0,437.0,0.0252421387820087,71100.0
29809.0,15.0,437.0,0.0171969045571797,68750.0
29810.0,15.0,453.0,0.0188989317995069,50094.0
29812.0,15.0,454.0,0.0204214239301958,70024.0
29816.0,15.0,437.0,0.0071942446043165,43917.0
29817.0,15.0,454.0,0.0111566484517304,51742.0
29819.0,15.0,452.0,0.009789156626506,56313.0
29824.0,15.0,456.0,0.0151892104229409,65247.0
29826.0,15.0,454.0,0.0136986301369863,39318.0
29827.0,15.0,453.0,0.0112801678908709,63705.0
29828.0,15.0,437.0,0.0163690476190476,48355.0
29831.0,15.0,437.0,0.0099210822998872,56042.0
29832.0,15.0,456.0,0.0134203844758795,61717.0
29834.0,15.0,437.0,0.0181378476420798,48279.0
29842.0,15.0,437.0,0.0157041540020263,58815.0
29843.0,15.0,426.0,0.0170357751277683,50739.0
29845.0,15.0,455.0,0.0095238095238095,56763.0
29848.0,15.0,452.0,0.0059594755661501,55625.0
29851.0,15.0,437.0,0.0091188874957255,65852.0
29853.0,15.0,454.0,0.0120870265914585,64568.0
29856.0,15.0,437.0,0.0065274151436031,53201.0
29906.0,15.0,371.0,0.0165295669719074,66739.0
29911.0,15.0,457.0,0.0101694915254237,53235.0
29916.0,15.0,457.0,0.0083379655364091,76170.0
29918.0,15.0,457.0,0.013609715242881,47200.0
29922.0,15.0,457.0,0.0027472527472527,33505.0
29924.0,15.0,457.0,0.0282056845302668,65400.0
29927.0,15.0,458.0,0.0306885500631251,70673.0
29929.0,15.0,436.0,0.010183299389002,68750.0
29932.0,15.0,457.0,0.0282685512367491,49286.0
29934.0,15.0,458.0,0.0153172866520787,49564.0
29936.0,15.0,458.0,0.0339861312199954,58676.0
29940.0,15.0,371.0,0.0070742799393633,66563.0
29943.0,15.0,458.0,0.0155339805825242,37906.0
29944.0,15.0,457.0,0.0113817436831322,53750.0
29945.0,15.0,457.0,0.015126050420168,61014.0
30008.0,16.0,460.0,0.0087093297602749,75519.0
30012.0,16.0,462.0,0.0210793840633876,62769.0
30014.0,16.0,463.0,0.0260686686882519,74458.0
30016.0,16.0,463.0,0.0067253586576319,73565.0
30021.0,16.0,459.0,0.0088442512366961,52432.0
30032.0,16.0,459.0,0.0134506065082135,63926.0
30034.0,16.0,459.0,0.0113126950970497,73803.0
30035.0,16.0,459.0,0.0187291837882261,70779.0
30046.0,16.0,464.0,0.0285228182546036,67122.0
30058.0,16.0,459.0,0.0101497321162034,70977.0
30060.0,16.0,460.0,0.0407667731629393,65928.0
30071.0,16.0,464.0,0.0725239740653026,74397.0
30083.0,16.0,459.0,0.0113724010043159,60313.0
30093.0,16.0,464.0,0.0313824584284316,57110.0
30104.0,16.0,420.0,0.0043314500941619,75232.0
30106.0,16.0,460.0,0.0203111315010218,71397.0
30108.0,16.0,23.0,0.0159544159544159,70966.0
30117.0,16.0,23.0,0.0307808414867523,74727.0
30122.0,16.0,468.0,0.0227342081171803,72899.0
30124.0,16.0,271.0,0.0174074074074074,75563.0
30125.0,16.0,420.0,0.0148210882913402,67528.0
30139.0,16.0,470.0,0.0117228386016328,72614.0
