6461.0,5.0,59.0,0.0133996683250414,143081.0
6468.0,5.0,60.0,0.0282743621028062,172478.0
6470.0,5.0,61.0,0.0313970730449358,169643.0
6471.0,5.0,59.0,0.026129256428075,142040.0
6472.0,5.0,59.0,0.0166128287955699,140530.0
6473.0,5.0,59.0,0.0394908085244834,138146.0
6475.0,5.0,58.0,0.0508006099885627,144917.0
6477.0,5.0,59.0,0.0423020167240531,162763.0
6478.0,5.0,54.0,0.024138739161003,147111.0
6479.0,5.0,53.0,0.0263395998793606,122250.0
6480.0,5.0,58.0,0.0220002125624402,140246.0
6481.0,5.0,58.0,0.0149359886201991,155938.0
6482.0,5.0,61.0,0.0136939983093829,172426.0
6483.0,5.0,54.0,0.0181319336752952,121676.0
6484.0,5.0,54.0,0.0283696549046255,128756.0
6488.0,5.0,54.0,0.0250300963081861,154932.0
6489.0,5.0,53.0,0.0253006925039484,142147.0
6492.0,5.0,59.0,0.0294801996972914,120883.0
6498.0,5.0,58.0,0.0297261678137355,143231.0
6510.0,5.0,59.0,0.1505295007564296,139844.0
6517.0,5.0,59.0,0.0174284314411702,130677.0
6518.0,5.0,59.0,0.0246054966665067,131767.0
6524.0,5.0,59.0,0.0253068932955618,166424.0
6611.0,5.0,60.0,0.0243215427116624,168589.0
6614.0,5.0,60.0,0.0156699093521998,120309.0
6712.0,5.0,54.0,0.0227393475719902,140226.0
6716.0,5.0,54.0,0.0194482415807133,129916.0
6750.0,5.0,55.0,0.0562640660165041,151484.0
6751.0,5.0,54.0,0.0244189467490438,141806.0
6752.0,5.0,61.0,0.0181392627267407,158571.0
6754.0,5.0,55.0,0.0214435146443514,123727.0
6755.0,5.0,61.0,0.0254237288135593,173145.0
6756.0,5.0,55.0,0.0229923358880373,158750.0
6757.0,5.0,55.0,0.0507639231148348,113717.0
6759.0,5.0,55.0,0.0423423423423423,134135.0
6762.0,5.0,54.0,0.0320939334637964,150417.0
6763.0,5.0,55.0,0.0255528255528255,122188.0
6778.0,5.0,55.0,0.0099361249112846,134896.0
6782.0,5.0,54.0,0.0159896283491789,136250.0
6783.0,5.0,55.0,0.03444929645803,160536.0
6784.0,5.0,61.0,0.0241820768136557,128750.0
6785.0,5.0,55.0,0.0143805309734513,136103.0
6787.0,5.0,54.0,0.0281258331111703,123382.0
6793.0,5.0,55.0,0.0296886314265025,177500.0
6796.0,5.0,55.0,0.0387984981226533,135417.0
6798.0,5.0,54.0,0.0262915601023017,132783.0
6801.0,5.0,61.0,0.0274919141428991,128651.0
6804.0,5.0,61.0,0.0333764117547901,146959.0
6811.0,5.0,61.0,0.0186717998075072,117500.0
6812.0,5.0,61.0,0.0150779641070903,148208.0
6825.0,5.0,60.0,0.0295161682470216,162193.0
6830.0,5.0,61.0,0.0605683051324303,169375.0
6850.0,5.0,61.0,0.0258736907601368,140909.0
6851.0,5.0,61.0,0.0373888081652904,129969.0
6855.0,5.0,61.0,0.0329004329004329,115694.0
6905.0,5.0,61.0,0.0470273748824315,152188.0
6907.0,5.0,61.0,0.0298390701832811,139797.0
7003.0,6.0,6.0,0.0191846978742822,118129.0
7004.0,6.0,6.0,0.1683283698044801,155700.0
7005.0,6.0,63.0,0.0311796637097841,153682.0
7006.0,6.0,6.0,0.0314567658512609,174086.0
7009.0,6.0,6.0,0.0266918714555765,174497.0
7012.0,6.0,65.0,0.0292535305985205,131014.0
7013.0,6.0,65.0,0.0291673675357443,138372.0
7014.0,6.0,65.0,0.0580771107857491,118942.0
7020.0,6.0,64.0,0.0332082812282895,178889.0
7024.0,6.0,64.0,0.0409240592242527,127906.0
7027.0,6.0,66.0,0.0361074416556583,142829.0
7031.0,6.0,64.0,0.0186521526418786,114538.0
7033.0,6.0,66.0,0.0517675254643499,116618.0
7034.0,6.0,63.0,0.0128179650238473,115000.0
7035.0,6.0,63.0,0.0258194469877311,132927.0
7052.0,6.0,6.0,0.0242980226864191,152495.0
7054.0,6.0,63.0,0.0542906027902079,132963.0
7058.0,6.0,63.0,0.060806345009914,178559.0
7064.0,6.0,5.0,0.0205904242123542,143977.0
7066.0,6.0,66.0,0.0315926046059033,146413.0
7067.0,6.0,5.0,0.0179215327485065,139247.0
7068.0,6.0,6.0,0.0602796977977817,152000.0
7069.0,6.0,41.0,0.0392422192151556,169236.0
7070.0,6.0,64.0,0.0301802282179801,151812.0
7071.0,6.0,64.0,0.0290614365036718,119456.0
7072.0,6.0,64.0,0.0786942122693581,115946.0
7075.0,6.0,64.0,0.0181399077971537,171233.0
7080.0,6.0,5.0,0.0432058047493403,145288.0
7081.0,6.0,66.0,0.0420316265945564,169036.0
7083.0,6.0,66.0,0.0281722319859402,125797.0
7086.0,6.0,62.0,0.0138177486599166,158011.0
7094.0,6.0,62.0,0.0423847228691197,158772.0
7095.0,6.0,5.0,0.0409518803459645,121356.0
7110.0,6.0,6.0,0.023370937868328,149500.0
7204.0,6.0,66.0,0.0189773703809796,127663.0
7403.0,6.0,65.0,0.0205798602122702,140538.0
7405.0,6.0,63.0,0.0280108931251042,155688.0
7410.0,6.0,64.0,0.0310175117317156,170540.0
7418.0,6.0,67.0,0.0137484836231298,163550.0
7419.0,6.0,67.0,0.0169235418555454,120591.0
7421.0,6.0,65.0,0.0177789934354485,151719.0
7422.0,6.0,67.0,0.0087020922051471,124947.0
7424.0,6.0,65.0,0.0300647885273349,123394.0
7430.0,6.0,64.0,0.029680813474147,160000.0
7432.0,6.0,64.0,0.0456425616887747,173056.0
7435.0,6.0,65.0,0.0415817366490012,141585.0
7436.0,6.0,64.0,0.0342471133453774,175242.0
7438.0,6.0,65.0,0.0189133731822642,141682.0
7439.0,6.0,67.0,0.0148984198645598,116161.0
7442.0,6.0,65.0,0.0224393774882374,132281.0
7444.0,6.0,63.0,0.0308929713920117,162578.0
7456.0,6.0,65.0,0.0215531987683886,162192.0
7457.0,6.0,63.0,0.0499877481009556,145625.0
7460.0,6.0,67.0,0.0159693388693708,156700.0
7461.0,6.0,67.0,0.0164705882352941,114910.0
7462.0,6.0,67.0,0.0277115613825983,115000.0
7463.0,6.0,64.0,0.0280095351609058,169811.0
7465.0,6.0,65.0,0.0106100795755968,135179.0
7470.0,6.0,65.0,0.0371354729915501,175348.0
7480.0,6.0,65.0,0.0186777747917226,140240.0
7506.0,6.0,65.0,0.0270353618421052,123688.0
7512.0,6.0,65.0,0.0546697038724373,117989.0
7603.0,6.0,64.0,0.017897091722595,114271.0
7604.0,6.0,64.0,0.0297185430463576,134806.0
7605.0,6.0,64.0,0.0247551393821978,128571.0
7607.0,6.0,64.0,0.0257968127490039,137905.0
7621.0,6.0,64.0,0.018885306310456,134980.0
7628.0,6.0,64.0,0.0149883424003552,135125.0
7630.0,6.0,64.0,0.026644691663233,148750.0
7646.0,6.0,64.0,0.0137967787778304,136336.0
7647.0,6.0,64.0,0.0592203898050974,130714.0
7648.0,6.0,64.0,0.038536326674916,179500.0
7652.0,6.0,64.0,0.0697840644044842,153422.0
7662.0,6.0,64.0,0.0620034542314335,148942.0
7663.0,6.0,64.0,0.0404329608938547,142344.0
7666.0,6.0,64.0,0.0247905955053467,156613.0
7676.0,6.0,64.0,0.0146741476046612,165582.0
7701.0,6.0,68.0,0.0542905793371084,138694.0
7712.0,6.0,68.0,0.0267882152224287,131967.0
7716.0,6.0,68.0,0.0292305834037927,139375.0
7717.0,6.0,68.0,0.0340401785714285,147750.0
7718.0,6.0,68.0,0.015449227538623,161930.0
7719.0,6.0,68.0,0.0388742384286623,156452.0
7721.0,6.0,68.0,0.0154118241536129,117250.0
7723.0,6.0,68.0,0.0796703296703296,151250.0
7724.0,6.0,68.0,0.0417035258435485,131449.0
7726.0,6.0,68.0,0.0291453239984789,173246.0
7727.0,6.0,68.0,0.0615869378401604,136793.0
7728.0,6.0,68.0,0.0321639482564679,144808.0
7730.0,6.0,68.0,0.0265550239234449,149375.0
7731.0,6.0,68.0,0.0233091422235661,141359.0
7732.0,6.0,68.0,0.020675105485232,145964.0
7735.0,6.0,68.0,0.0167793897465021,121897.0
7737.0,6.0,68.0,0.0129155704376943,157500.0
7747.0,6.0,68.0,0.0272374728999358,140342.0
7748.0,6.0,68.0,0.0195290267501422,162832.0
7753.0,6.0,68.0,0.0298311092017291,117727.0
7755.0,6.0,68.0,0.0415704387990762,134700.0
7757.0,6.0,68.0,0.0212453015198561,171690.0
7758.0,6.0,68.0,0.0156880322725235,141635.0
7762.0,6.0,68.0,0.0340409956076134,167083.0
7764.0,6.0,68.0,0.0381420381420381,153352.0
7821.0,6.0,67.0,0.0181799185038136,156477.0
7822.0,6.0,67.0,0.071805702217529,123984.0
7825.0,6.0,69.0,0.021392574308341,136417.0
7826.0,6.0,67.0,0.0274914089347079,126187.0
7827.0,6.0,67.0,0.0136021374787466,125617.0
7830.0,6.0,70.0,0.0233608673205988,176563.0
7832.0,6.0,69.0,0.0198425196850393,123384.0
7833.0,6.0,69.0,0.0892857142857142,142656.0
7834.0,6.0,63.0,0.0372894503546099,176469.0
7836.0,6.0,63.0,0.0296659464849592,158963.0
7838.0,6.0,69.0,0.018808777429467,126250.0
7840.0,6.0,69.0,0.0234887108521485,127120.0
7843.0,6.0,67.0,0.0128805620608899,117133.0
7848.0,6.0,67.0,0.0287005649717514,132708.0
7849.0,6.0,63.0,0.0275282864808118,143873.0
7850.0,6.0,63.0,0.015551885494082,120015.0
7852.0,6.0,63.0,0.0437118437118437,126604.0
7856.0,6.0,63.0,0.0255136599683901,120568.0
7860.0,6.0,67.0,0.0236918549817029,127132.0
7863.0,6.0,69.0,0.013679508654383,118375.0
7865.0,6.0,69.0,0.0232925384919068,129647.0
7866.0,6.0,63.0,0.0360541482375016,155514.0
7874.0,6.0,67.0,0.0195687836887743,132753.0
7876.0,6.0,63.0,0.0269759630523774,167267.0
7880.0,6.0,69.0,0.011204481792717,117917.0
7882.0,6.0,69.0,0.0211315610088616,113125.0
7921.0,6.0,41.0,0.0376336986663145,161938.0
7927.0,6.0,63.0,0.0643386749581439,157991.0
7932.0,6.0,63.0,0.0624257380495384,178775.0
7936.0,6.0,63.0,0.0600792649972977,167727.0
7981.0,6.0,63.0,0.0417319310807786,172457.0
8001.0,6.0,71.0,0.0203592814371257,136316.0
8002.0,6.0,72.0,0.0405416842996191,117964.0
8003.0,6.0,72.0,0.0281224152191894,162197.0
8006.0,6.0,73.0,0.135632183908046,134167.0
8007.0,6.0,72.0,0.0174460431654676,116089.0
8008.0,6.0,73.0,0.0674767691208005,146848.0
8009.0,6.0,72.0,0.0267209832217082,118047.0
8019.0,6.0,74.0,0.014799154334038,168958.0
8020.0,6.0,75.0,0.0204657727593507,129700.0
8022.0,6.0,74.0,0.018522577816747,150417.0
8032.0,6.0,75.0,0.0530973451327433,127813.0
8034.0,6.0,72.0,0.044539506794162,126943.0
8035.0,6.0,72.0,0.0266842800528401,145272.0
8036.0,6.0,74.0,0.0396746347941567,131808.0
8041.0,6.0,74.0,0.0252403846153846,126250.0
8043.0,6.0,72.0,0.0319989635963207,154827.0
8048.0,6.0,74.0,0.019709056780854,155604.0
8050.0,6.0,73.0,0.0263497804184965,118180.0
8053.0,6.0,74.0,0.0325211864406779,143951.0
8054.0,6.0,74.0,0.0321395980324512,134842.0
8055.0,6.0,74.0,0.0288297092597117,177031.0
8056.0,6.0,75.0,0.0151096370001842,158603.0
8060.0,6.0,74.0,0.0245728170559648,113076.0
8061.0,6.0,75.0,0.0088143303952232,134737.0
8062.0,6.0,75.0,0.0214999720779583,179162.0
8067.0,6.0,71.0,0.0291616038882138,126042.0
8071.0,6.0,75.0,0.0211628901239846,117292.0
8077.0,6.0,74.0,0.0272780602268283,144158.0
8080.0,6.0,75.0,0.0238388067512756,131831.0
8084.0,6.0,72.0,0.0163746049985636,115170.0
8085.0,6.0,75.0,0.0250421269425201,148560.0
8086.0,6.0,75.0,0.0236424085703731,118293.0
8088.0,6.0,74.0,0.0190928797732199,119655.0
8089.0,6.0,72.0,0.0137283236994219,116506.0
8090.0,6.0,75.0,0.0092451488367367,117600.0
8091.0,6.0,72.0,0.0613841183472198,114659.0
8092.0,6.0,73.0,0.0413169786959328,127596.0
8094.0,6.0,75.0,0.0166954659397892,118219.0
8096.0,6.0,75.0,0.0269305372051837,125408.0
8097.0,6.0,75.0,0.031442663378545,125043.0
8098.0,6.0,71.0,0.021952506596306,136610.0
8106.0,6.0,72.0,0.0236479539378984,114095.0
8108.0,6.0,72.0,0.0239852398523985,136961.0
8202.0,6.0,77.0,0.0923076923076923,168750.0
8203.0,6.0,76.0,0.020940390544707,120335.0
8221.0,6.0,76.0,0.0428653624856156,156737.0
8223.0,6.0,77.0,0.0399527186761229,118682.0
8224.0,6.0,74.0,0.201058201058201,151000.0
8225.0,6.0,76.0,0.0490986717267552,116641.0
8226.0,6.0,77.0,0.0515985790408525,135343.0
8230.0,6.0,77.0,0.0301352011728294,126500.0
8241.0,6.0,76.0,0.0132653061224489,168750.0
8243.0,6.0,77.0,0.0776746458231558,115481.0
8319.0,6.0,76.0,0.0104244229337304,123750.0
8343.0,6.0,71.0,0.0161818926669397,166214.0
8346.0,6.0,76.0,0.013953488372093,115667.0
8361.0,6.0,30.0,0.0140315577676585,113854.0
8402.0,6.0,76.0,0.0324516976177077,140729.0
8403.0,6.0,76.0,0.0253699788583509,142917.0
8501.0,6.0,68.0,0.0258687860370889,163824.0
8505.0,6.0,74.0,0.0229700559030276,126230.0
8512.0,6.0,5.0,0.0418563783049764,150000.0
8514.0,6.0,68.0,0.02251206003216,178021.0
8518.0,6.0,74.0,0.012190812720848,120833.0
8520.0,6.0,78.0,0.0237575095576187,130889.0
8527.0,6.0,73.0,0.0185181989196279,127412.0
8530.0,6.0,70.0,0.0304412127187577,154643.0
8533.0,6.0,73.0,0.0180781758957654,118778.0
8536.0,6.0,5.0,0.0213598801527086,165061.0
8542.0,6.0,78.0,0.1375722543352601,168421.0
8551.0,6.0,70.0,0.0229725026105116,160393.0
8553.0,6.0,41.0,0.0428211586901763,162000.0
8559.0,6.0,70.0,0.0195838433292533,180852.0
8560.0,6.0,78.0,0.0203307129303334,150893.0
8619.0,6.0,78.0,0.0352725411584065,118931.0
8620.0,6.0,78.0,0.0128552621389297,133693.0
8628.0,6.0,78.0,0.0394202261996266,146128.0
8648.0,6.0,78.0,0.0312084993359893,143413.0
8690.0,6.0,78.0,0.0223458089082619,135833.0
8691.0,6.0,78.0,0.0355476823147328,180400.0
8721.0,6.0,73.0,0.0174190934869694,118204.0
8723.0,6.0,73.0,0.0282146160962072,114597.0
8724.0,6.0,73.0,0.0177021696252465,118213.0
8730.0,6.0,68.0,0.0328827920112971,169676.0
8731.0,6.0,73.0,0.0212625212625212,117873.0
8732.0,6.0,73.0,0.028295376121463,131094.0
8734.0,6.0,73.0,0.0195722618276085,116034.0
8735.0,6.0,73.0,0.0334941050375134,132813.0
8736.0,6.0,68.0,0.0459422699108357,181250.0
8741.0,6.0,73.0,0.0203716940671908,133732.0
8742.0,6.0,73.0,0.0328662723772476,128377.0
8753.0,6.0,73.0,0.0274905540092982,122333.0
8801.0,6.0,70.0,0.0217873450750163,176557.0
8802.0,6.0,70.0,0.0168949771689497,133000.0
8804.0,6.0,70.0,0.014762516046213,126513.0
8809.0,6.0,70.0,0.039485229599298,172656.0
8810.0,6.0,5.0,0.0368376988398516,139889.0
8812.0,6.0,5.0,0.0335135904368862,132563.0
8816.0,6.0,5.0,0.0334101617476084,159306.0
8817.0,6.0,5.0,0.0299335272122974,120608.0
8820.0,6.0,5.0,0.0281561986604322,170321.0
8821.0,6.0,41.0,0.0155642023346303,119028.0
8822.0,6.0,70.0,0.0345994254707947,172817.0
8825.0,6.0,70.0,0.0322651448639157,131910.0
8826.0,6.0,70.0,0.0171615888931739,137350.0
8827.0,6.0,70.0,0.0331536388140161,128455.0
8828.0,6.0,5.0,0.0108601216333622,113041.0
8829.0,6.0,70.0,0.0196408529741863,122431.0
8830.0,6.0,5.0,0.0421371076657122,125441.0
8831.0,6.0,5.0,0.0208375592395212,153616.0
8833.0,6.0,70.0,0.0325714916639063,176400.0
8837.0,6.0,5.0,0.0562832582889889,117094.0
8840.0,6.0,5.0,0.0329183955739972,175062.0
8848.0,6.0,70.0,0.0173598553345388,138094.0
8850.0,6.0,5.0,0.0240190249702734,139478.0
8852.0,6.0,5.0,0.0285587779499667,127488.0
8854.0,6.0,5.0,0.0210681852140853,136482.0
8857.0,6.0,5.0,0.0207519168933959,128691.0
8863.0,6.0,5.0,0.0172944799810471,127528.0
8869.0,6.0,41.0,0.0343332128659197,127528.0
8873.0,6.0,41.0,0.0265621047305843,129343.0
8876.0,6.0,41.0,0.0466468421286227,141683.0
8884.0,6.0,5.0,0.0193817468105986,128354.0
8886.0,6.0,69.0,0.0117765331035473,159737.0
8889.0,6.0,70.0,0.0249446210151208,155250.0
8902.0,6.0,5.0,0.0264655993679856,127605.0
8904.0,6.0,5.0,0.0206721792477994,127697.0
10001.0,7.0,79.0,0.2368537994371204,162877.0
10019.0,7.0,79.0,0.102300893232942,171489.0
10025.0,7.0,79.0,0.0200334061945807,147990.0
10036.0,7.0,79.0,0.1847720659553831,151607.0
10044.0,7.0,79.0,0.0094546682424447,136920.0
10307.0,7.0,80.0,0.0199254490003388,135671.0
10308.0,7.0,80.0,0.0144638403990024,141647.0
10309.0,7.0,80.0,0.0261945883707541,129122.0
10310.0,7.0,80.0,0.01970349479782,123736.0
10312.0,7.0,80.0,0.0152505789863406,125205.0
10314.0,7.0,80.0,0.0206984261565364,123848.0
10464.0,7.0,81.0,0.0293569431500465,129813.0
10471.0,7.0,81.0,0.021233834323663,138388.0
10507.0,7.0,82.0,0.0484148055598938,123750.0
10509.0,7.0,83.0,0.0388765631302944,131333.0
10511.0,7.0,82.0,0.0407715914072775,147344.0
10512.0,7.0,83.0,0.0259317282321899,140078.0
10516.0,7.0,83.0,0.0458370635631154,162841.0
10517.0,7.0,82.0,0.0287769784172661,133750.0
10522.0,7.0,82.0,0.0297184567257559,174527.0
10523.0,7.0,82.0,0.0682713814037703,121918.0
10524.0,7.0,83.0,0.0257826887661141,155956.0
10528.0,7.0,82.0,0.0402935889754343,164338.0
10530.0,7.0,82.0,0.0292405961674946,163558.0
10532.0,7.0,82.0,0.0712301587301587,154313.0
10535.0,7.0,82.0,0.3644859813084112,117024.0
10537.0,7.0,83.0,0.0074299223235393,121096.0
10541.0,7.0,83.0,0.0271098177362536,141109.0
10543.0,7.0,82.0,0.0405526056106386,153241.0
10547.0,7.0,82.0,0.0290932811480756,167300.0
10548.0,7.0,82.0,0.0146198830409356,150337.0
10549.0,7.0,82.0,0.0546835443037974,160282.0
10552.0,7.0,82.0,0.0131227657360061,127176.0
10553.0,7.0,82.0,0.0156754702641079,118659.0
10562.0,7.0,82.0,0.024926948535989,122426.0
10567.0,7.0,82.0,0.0218745328616273,161374.0
10579.0,7.0,83.0,0.022885815689634,155517.0
10588.0,7.0,82.0,0.0236650485436893,163625.0
10589.0,7.0,82.0,0.0370163430646738,167801.0
10591.0,7.0,82.0,0.0398544663767146,136500.0
10595.0,7.0,82.0,0.0440870650214889,150919.0
10598.0,7.0,82.0,0.0265946466662079,173500.0
10603.0,7.0,82.0,0.0272363428452622,146587.0
10604.0,7.0,82.0,0.0529705907280277,115744.0
10606.0,7.0,82.0,0.0283036094710572,119612.0
10607.0,7.0,82.0,0.041986989946777,169236.0
10704.0,7.0,82.0,0.0304581046920278,117411.0
10707.0,7.0,82.0,0.0260554412773043,169922.0
10708.0,7.0,82.0,0.0279265324186766,173784.0
10710.0,7.0,82.0,0.0306141997777692,134367.0
10801.0,7.0,82.0,0.0355191256830601,113238.0
10901.0,7.0,84.0,0.0345125107851596,139932.0
10916.0,7.0,43.0,0.0238470191226096,130096.0
10917.0,7.0,43.0,0.1513458608430675,155750.0
10918.0,7.0,43.0,0.02674456879526,162475.0
10920.0,7.0,84.0,0.0297501452643811,149808.0
10921.0,7.0,43.0,0.0377225866916588,117287.0
10923.0,7.0,84.0,0.0186482955220334,123750.0
10924.0,7.0,43.0,0.0356605800214822,137577.0
10930.0,7.0,43.0,0.0138485376718961,158340.0
10933.0,7.0,43.0,0.0074812967581047,133589.0
10954.0,7.0,84.0,0.032877804763113,135298.0
10958.0,7.0,43.0,0.0249572649572649,149554.0
10960.0,7.0,84.0,0.0401490648291379,151332.0
10965.0,7.0,84.0,0.0321077492659262,143200.0
10968.0,7.0,84.0,0.0295068714632174,173600.0
10969.0,7.0,43.0,0.055055055055055,166991.0
10970.0,7.0,84.0,0.0288652666148128,130513.0
10973.0,7.0,43.0,0.0201005025125628,148309.0
10974.0,7.0,84.0,0.0257871064467766,140217.0
10976.0,7.0,84.0,0.0301556420233463,169145.0
10980.0,7.0,84.0,0.0213837396000583,153833.0
10984.0,7.0,84.0,0.0113673270542383,129250.0
10989.0,7.0,84.0,0.0280892382383539,152679.0
10990.0,7.0,43.0,0.0262093827641642,147739.0
10992.0,7.0,43.0,0.01390509529366,130519.0
10996.0,7.0,43.0,0.005480739116818,134929.0
10998.0,7.0,43.0,0.012119503945885,123000.0
11001.0,7.0,85.0,0.0281964955237585,162044.0
11003.0,7.0,85.0,0.0148795117331369,127500.0
11004.0,7.0,86.0,0.0178958094510253,129219.0
11005.0,7.0,86.0,0.0124137931034482,148333.0
11010.0,7.0,85.0,0.0259407401654304,145807.0
11020.0,7.0,85.0,0.0279902359641985,175938.0
11021.0,7.0,85.0,0.0996789481730622,157986.0
11024.0,7.0,85.0,0.0249313563975837,160568.0
11040.0,7.0,85.0,0.0369008068343616,160180.0
11101.0,7.0,86.0,0.0893841710668339,128467.0
11209.0,7.0,87.0,0.0268200300785384,115583.0
11222.0,7.0,87.0,0.0477863318135386,142106.0
11231.0,7.0,87.0,0.0334801308300497,161997.0
11238.0,7.0,87.0,0.0229296949024066,157375.0
11360.0,7.0,86.0,0.0181043663471778,143831.0
11361.0,7.0,86.0,0.0402450582182507,114181.0
11362.0,7.0,86.0,0.0293064148485835,147580.0
11363.0,7.0,86.0,0.0224032586558044,125825.0
11364.0,7.0,86.0,0.0179939145944811,114138.0
11366.0,7.0,86.0,0.0352880884398565,127534.0
11375.0,7.0,86.0,0.0283199489443173,127030.0
11411.0,7.0,86.0,0.007782830887524,128421.0
11413.0,7.0,86.0,0.0112642755174875,120230.0
11414.0,7.0,86.0,0.0140580759860406,122917.0
11415.0,7.0,86.0,0.0230371646566576,115824.0
11426.0,7.0,86.0,0.0147468707241676,123671.0
11429.0,7.0,86.0,0.0100556652899982,116841.0
11501.0,7.0,85.0,0.0540263133339554,160671.0
11507.0,7.0,85.0,0.0414850232034875,154012.0
11509.0,7.0,85.0,0.0457788347205707,157500.0
11510.0,7.0,85.0,0.0214143142286854,150455.0
11514.0,7.0,85.0,0.0716269841269841,125694.0
11516.0,7.0,85.0,0.0757396449704142,139116.0
11518.0,7.0,85.0,0.0237031280357489,125143.0
11520.0,7.0,85.0,0.0298823424547642,130066.0
11547.0,7.0,85.0,0.0529914529914529,143897.0
11548.0,7.0,85.0,0.0928251121076233,151923.0
11552.0,7.0,85.0,0.0253427024536343,159830.0
11554.0,7.0,85.0,0.0256945951812459,149719.0
11557.0,7.0,85.0,0.0592279855247285,173241.0
11558.0,7.0,85.0,0.0381062355658198,124489.0
11559.0,7.0,85.0,0.0571461291800274,169967.0
11561.0,7.0,85.0,0.0234292349374274,157163.0
11563.0,7.0,85.0,0.0405350260711856,164839.0
11572.0,7.0,85.0,0.035245819565435,151648.0
11575.0,7.0,85.0,0.0140822950476389,115625.0
11580.0,7.0,85.0,0.024472301594617,148191.0
11581.0,7.0,85.0,0.0328941589811155,155346.0
11590.0,7.0,85.0,0.0353277303914412,142277.0
11694.0,7.0,86.0,0.0152836423719478,123750.0
11702.0,7.0,10.0,0.0411563657077755,171544.0
11703.0,7.0,10.0,0.0187205696565981,142950.0
11704.0,7.0,10.0,0.0272683822604583,126637.0
11705.0,7.0,10.0,0.0300868117493162,158662.0
11706.0,7.0,10.0,0.0263306691932698,126533.0
11714.0,7.0,85.0,0.0323471751915879,142049.0
11715.0,7.0,10.0,0.0330163761225567,168333.0
11716.0,7.0,10.0,0.1051220964860035,138525.0
11719.0,7.0,10.0,0.0306905370843989,141161.0
11720.0,7.0,10.0,0.0204843626896858,137218.0
11726.0,7.0,10.0,0.0232104809828188,116162.0
11727.0,7.0,10.0,0.0144387517466231,118185.0
11729.0,7.0,10.0,0.0509245339747444,137943.0
11730.0,7.0,10.0,0.0293619424054206,160774.0
11731.0,7.0,10.0,0.0271537409650322,164953.0
11735.0,7.0,85.0,0.0607653747401882,167380.0
11738.0,7.0,10.0,0.0195248294067838,135313.0
11740.0,7.0,10.0,0.0234332425068119,180743.0
11741.0,7.0,10.0,0.030833815865663,149121.0
11742.0,7.0,10.0,0.0244646044021415,141862.0
11746.0,7.0,10.0,0.029765159688456,162406.0
11751.0,7.0,10.0,0.0274053773794533,148224.0
11752.0,7.0,10.0,0.022479266695766,157115.0
11754.0,7.0,10.0,0.0217568227442895,165352.0
11755.0,7.0,10.0,0.0345137809765273,140208.0
11756.0,7.0,85.0,0.0197131350243764,149277.0
11757.0,7.0,10.0,0.0259748902000798,128298.0
11758.0,7.0,85.0,0.0260142801793324,174599.0
11762.0,7.0,85.0,0.020187165775401,171620.0
11763.0,7.0,10.0,0.026272467663363,118500.0
11764.0,7.0,10.0,0.0309181024309653,153953.0
11766.0,7.0,10.0,0.0292784942488672,166096.0
11767.0,7.0,10.0,0.0256675636514179,147354.0
11769.0,7.0,10.0,0.0294020482325735,152167.0
11770.0,7.0,10.0,0.5357142857142857,115673.0
11772.0,7.0,10.0,0.0305436101003418,121920.0
11776.0,7.0,10.0,0.0289813010489655,138554.0
11778.0,7.0,10.0,0.0273687580025608,128970.0
11779.0,7.0,10.0,0.0375122885083044,133738.0
11782.0,7.0,10.0,0.0352676503672335,169867.0
11783.0,7.0,85.0,0.0224037233071728,171048.0
11784.0,7.0,10.0,0.0190757128810226,127928.0
11786.0,7.0,10.0,0.0201250190577832,172250.0
11787.0,7.0,10.0,0.0415019762845849,162876.0
11788.0,7.0,10.0,0.0886172650878533,163137.0
11789.0,7.0,10.0,0.0131826741996233,144078.0
11790.0,7.0,10.0,0.0251529924281713,171500.0
11792.0,7.0,10.0,0.0269924374636416,163491.0
11795.0,7.0,10.0,0.0241325536062378,172652.0
11796.0,7.0,10.0,0.02367941712204,166516.0
11801.0,7.0,85.0,0.04644125145948,149704.0
11930.0,7.0,10.0,0.1889338731443994,168365.0
11932.0,7.0,10.0,0.253875968992248,178203.0
11933.0,7.0,10.0,0.0263799283154121,116053.0
11934.0,7.0,10.0,0.0451272820776549,148931.0
11935.0,7.0,10.0,0.053740779768177,138689.0
11937.0,7.0,10.0,0.0507129277566539,144487.0
11939.0,7.0,10.0,0.0115089514066496,135972.0
11940.0,7.0,10.0,0.0335042109117539,172880.0
11941.0,7.0,10.0,0.0373044524669073,129569.0
11942.0,7.0,10.0,0.0307829181494661,143590.0
11944.0,7.0,10.0,0.0460512606793081,137083.0
11946.0,7.0,10.0,0.0376776845350231,137066.0
11948.0,7.0,10.0,0.0635514018691588,120670.0
11949.0,7.0,10.0,0.0225102319236016,142193.0
11952.0,7.0,10.0,0.0433951443318677,125082.0
11954.0,7.0,10.0,0.0807496529384544,162969.0
11956.0,7.0,10.0,0.0393442622950819,148125.0
11959.0,7.0,10.0,0.1993670886075949,159479.0
11960.0,7.0,10.0,0.0498960498960499,180208.0
11961.0,7.0,10.0,0.0127228401645588,117917.0
11962.0,7.0,10.0,0.127906976744186,130893.0
11963.0,7.0,10.0,0.0515097690941385,135918.0
11964.0,7.0,10.0,0.029082774049217,122917.0
11967.0,7.0,10.0,0.0201787043931496,118237.0
